44.40571567590208,-117.6934221152664
39.209703260596655,-104.34455522398817
47.31365155525821,-99.31317905908098
41.04760830878145,-107.03166190949494
46.07895741724089,-114.59946825640439
38.29219923455709,-83.8740402603987
44.3586886839829,-89.46233932943734
39.12451064957966,-96.95355124426048
38.347887944260954,-98.22510695565863
42.99420478975615,-114.73461326613139
43.171824455268066,-118.31792826546248
40.284794750878945,-107.265518370086
43.058689914592456,-98.38878316299667
37.08374109634862,-84.73110915600297
34.97136378640524,-108.42055112091535
35.30977092852063,-103.87344148029237
37.356619772544065,-89.52618263887662
32.723284130607986,-106.42023439344717
37.08955087616707,-116.88131891041427
45.969134973995104,-83.5955059034208
44.306698429104884,-101.88367494556194
39.18400290481231,-116.24238882457439
34.60584296064369,-116.24812837002193
36.711583436842034,-87.49680168358415
37.75301048628994,-111.06919940980279
41.10800863579618,-85.31245946153625
34.77797230485433,-108.40849491161222
37.58717415876991,-106.45265818941829
37.558363160399054,-92.19369834429665
35.45107826829342,-109.83234574838772
46.28951679907862,-119.14780225849368
47.57379351128224,-94.81514644288899
38.312212277276465,-97.60254370569356
46.45937010645097,-101.24436682861426
41.0237491504182,-96.88838291276059
39.973745078107314,-90.61441715966481
43.12912185010157,-112.53485726640103
41.95864187903825,-119.36967481873717
38.49852348907112,-113.25979587828448
34.37148253645578,-84.8514871517159
38.485023574780385,-109.17359786268943
39.25949636110195,-101.40083575695898
33.12197183628594,-104.27570246445342
46.56849013191375,-94.56413691687118
32.56353912727067,-108.17432749003892
33.50715727427288,-84.74269597649935
37.85377147598639,-115.51773950006137
45.83633853088257,-100.47254484746512
48.0096352241078,-102.38552844849808
44.629305384413485,-96.3206963884218
35.08175228478406,-89.35175950864254
37.053925411052916,-103.13630483798121
42.41287257585253,-108.09837487866322
33.460477401838766,-94.60076031004166
37.64860447749926,-102.82684832444725
43.819915355749316,-86.17947366368007
47.76751764196091,-107.28884149694983
38.14655140317094,-104.18989801553566
42.9884606188466,-112.53250356960993
39.45639858938077,-85.76527342637006
39.0817807732537,-91.4400455282183
38.0578343641874,-108.01167730416223
44.05810639272523,-96.81436026849445
33.744782534962994,-100.12710658910234
35.333447661925696,-98.15770709194103
45.46425973121678,-110.67568830567254
44.87259900965731,-107.87385925734634
40.45993093500925,-93.08751025567926
44.99416990778049,-104.4166226802417
34.25122173298359,-102.28515426583708
48.08004598920313,-83.90224928832231
47.193567441108144,-99.12170531313451
37.46967752653698,-87.40104269486433
41.079552371896355,-99.05181734750606
33.03531863590561,-83.52431059958678
34.3829575946666,-118.1473613822038
47.22818330298735,-98.52684142664053
40.418164404430264,-117.71225309375228
40.95746312234099,-117.45219492973915
47.28588715690336,-117.84723890481484
34.61424193182671,-95.85836854088863
46.60286706841813,-95.86474612381484
48.080574022924786,-111.87476240571398
45.96795129544178,-105.45633339280818
41.870329520892135,-92.25787888264563
36.49988219494297,-107.97086248799765
33.83289613640288,-109.23282415167377
47.29316919333811,-94.07017038544635
40.713409791880295,-90.73042449818782
43.87756266670719,-104.39087926269883
42.70392213108153,-91.15565881045787
40.633942448039576,-89.65588946528675
33.538752670255846,-90.55210269533274
42.61484191333884,-88.94718315240631
42.384248458476584,-94.95921536040755
42.14136726411809,-88.0727585374281
47.9482717163938,-91.89455355709543
40.49991886196617,-90.1348098296296
44.08795905799592,-99.73137449832396
44.04192594269502,-117.03375808143713
45.0256426974185,-108.78358903750495
39.99770153573769,-93.22323441987199
44.29229730977521,-116.15467036547713
43.25156193967098,-111.56487848458872
32.60547291008385,-99.85485439670148
44.389523193522336,-109.6185802395279
41.8543982147376,-83.841864739495
39.22316177316808,-114.14376499874815
35.00878530876892,-100.49440383217397
40.41364309092575,-94.4803684313884
42.98984067412678,-101.5847496341624
36.168457059305375,-95.32435968429154
45.64208225299496,-119.07709133520464
33.76005289127857,-89.7119579291371
33.32278915717932,-101.54158810646135
41.620362353397496,-86.77917243587709
45.682254917097815,-99.14065128683298
44.998099286069134,-102.56880954531307
41.44248848933171,-95.01357220429072
41.52676383030892,-86.81583126930192
34.69460586686654,-112.45837988441507
40.240442800709395,-115.25372769331625
45.52587789132669,-119.08568800212468
45.8917750659244,-83.54953934117192
38.65624604984343,-117.59828837779008
41.67186650340771,-118.99320075646075
43.711090925967234,-117.53238759790467
36.005476240183306,-112.03809295981202
33.38213826608672,-87.68163240747485
38.99644745761613,-111.71400041330628
47.631605260374755,-108.01344523695337
40.728151035078554,-88.31109431390688
39.276045441738304,-115.67870174926217
33.281612940988055,-117.06416827482042
45.045809719318456,-84.2104042348602
39.42003743109356,-84.8499955007972
34.9536561231201,-114.70476578341916
46.202591346961185,-109.14753464166894
44.221750314964304,-96.17899104928819
36.73260819614148,-115.2006268891008
47.710147034364965,-90.4040554575607
41.515774528066146,-101.46590779919612
34.06182846034226,-85.31789311064267
46.10239645166139,-110.52483633557466
44.829452659849224,-110.13468549172663
39.21451097197925,-83.68807729866101
43.277208723837944,-117.97929335026939
36.71338199296159,-86.5228914750489
38.65750508668215,-88.29239895446825
47.3458406037399,-119.48977480926955
46.24670570580967,-101.37154743022091
43.91895526912809,-106.7832756825413
37.28671044232186,-100.236025177002
36.99168838264279,-88.3337188569583
48.019917103488794,-118.52939851688248
34.739469903649706,-95.74152965443746
41.823928554822395,-84.90254482792236
32.843034622646584,-96.18390362318732
41.149365175895014,-119.25211587444198
34.576407328602606,-111.0547645847596
43.93921760879079,-104.82465447526207
34.620573473077414,-107.27325947942906
33.36141425979489,-85.53494912908742
36.109162191037285,-88.32350513817183
44.11761639023889,-114.8887105891368
38.0203804128219,-95.66882938578523
35.000730408581404,-83.64429562971058
47.36546637267931,-87.71748737990642
36.46122226721113,-98.29595754934057
35.28809773833159,-90.00360052310508
40.40804554126738,-98.61195834285131
43.28146858674899,-110.18705871446446
35.41383457502016,-86.81492260253684
36.45016205693456,-114.3691366467678
41.31599743730584,-103.54889741853216
44.29248423471018,-93.06682430145561
35.305430092081956,-102.53786900804892
46.25557913957854,-110.48814210117061
35.77280527402555,-95.30385694390999
47.0204307321416,-83.50317367506675
33.03873150212351,-103.97919548387173
45.706773536750696,-117.91111413287899
47.12854981988646,-92.61726757387872
38.44896310351501,-86.26232741243892
44.065140090745494,-101.47868325391774
46.68301679103488,-85.60620166000986
45.94382277628218,-102.04580084468002
46.302328681271376,-113.60055906119152
45.722295092776285,-104.99746493886335
40.884959427543265,-84.43643339056631
32.705512158586004,-102.55798428998767
40.968953252522574,-98.003209055947
37.1305231011341,-87.51962284637119
45.05377652136315,-93.14344459708866
40.759486688503955,-108.82624854243761
42.035775734158356,-104.22415208885718
47.67045130012282,-83.3972938944624
40.14344535573119,-109.08183906155992
42.594947141198574,-90.3658152681227
32.82434664403901,-118.18235070880996
39.88903892687127,-112.10217866180523
45.64966789442875,-103.07333806946414
44.84021030965157,-116.79580065232508
43.84470616233788,-86.39712969164457
33.40630224450525,-101.47134349238074
40.42395950646357,-113.3748516072051
33.25468966958312,-86.62293866091986
47.80805763558501,-85.76882652758762
42.41999456618287,-103.1602090690985
41.826410700851405,-89.3796081408505
45.22683922621489,-85.07330505048515
34.964251030760806,-111.13644033066025
35.63050503314524,-116.6406075851686
46.69564576601948,-90.29549254355746
38.91282567896147,-89.6224362895434
44.8550948823955,-108.66893859546087
37.13324575712694,-88.20681144591953
43.93949150522158,-102.66972392655941
32.775696906000874,-86.99923333819324
44.39950667803284,-89.27184872915912
35.45079138120074,-113.07741318235244
45.57486580861872,-100.25402158133892
35.50980781071484,-105.06404580828774
32.85152502095268,-92.31577556371107
46.902034937669214,-111.30595379825142
39.87041364123141,-102.82939269148993
43.860273520509324,-110.08631475773205
35.89719246274362,-107.61849869880392
39.73062838512013,-118.83818766247212
41.070392584099935,-109.23468811827081
44.372213670410744,-94.07218296641972
47.581327080785286,-109.23727537960733
41.639972288128824,-117.67887491346609
37.30333492298822,-117.46806617311395
37.52955296600967,-101.9174408853716
45.48020023234194,-108.252991610046
35.107018927630236,-90.25599247907112
34.70399462159554,-88.85550061908411
43.86814491644842,-103.28622608082108
35.76113399833635,-104.3528163039129
33.772156931641575,-116.19525114332463
38.60209740055325,-87.40547417428256
39.872983113205706,-97.74083593447725
41.59503375994558,-117.14297697132679
46.327443001073505,-83.34281873755455
36.356410798281104,-104.5940103479065
42.29426659445227,-84.27307169365622
46.51287140964784,-85.74831636593879
46.45044004725217,-90.4991251938186
34.63764670324875,-110.94916067874995
45.342084489549485,-119.51248804566046
33.82213873395599,-91.38026137186245
39.8559405339649,-109.95165361713931
35.18871545622504,-118.4291135322191
37.24448589859441,-114.01194591413159
47.32427980194207,-89.17984642312214
40.86282486574873,-115.01960208882988
41.1158436611385,-83.21304506094855
43.97870031855725,-83.63585434544316
45.49912365140049,-96.76743334049578
41.698333966156774,-98.44830540031779
32.68907492010571,-108.14886461583576
42.0102732841994,-85.70149455977341
47.44733160453751,-117.05576579935364
45.98701232129805,-110.11631312344755
43.95566551427679,-99.22699288908275
41.09988709730874,-100.64882264082583
36.6068714980277,-104.00800276088486
37.69659185932704,-86.64300369855268
35.79489342723592,-83.57430794345201
45.56262394307094,-92.63912571844313
34.184539592901494,-106.64736826447547
43.33808241608196,-94.1096431838568
34.267796592751935,-106.08740801522733
45.889447232793216,-90.10794470679964
35.9685418642339,-115.25005783443592
40.94233155423063,-117.7317561099158
33.640351394247695,-90.94932488535557
39.56565835482549,-99.92262947819381
43.913152043849074,-91.77804569749698
38.46032077283796,-110.94572279353045
46.58361302951476,-99.89883317095939
36.746099409059944,-115.91993599982516
35.31146267800144,-91.73343170454142
35.85946590460118,-112.99747409014202
44.279330990550456,-114.24649504256737
41.7718655404303,-90.22405170954153
45.997242011257484,-101.7409664421197
44.41318207014205,-107.2461873332392
35.484553200829815,-119.25657565724188
36.838292650853184,-109.8704322791609
45.541915414995216,-102.29039587473319
42.30598671833381,-104.52086776515173
35.133737791621094,-110.6389783310683
45.148986093592875,-117.88584719114709
39.93768545846101,-107.69527025819548
47.90139632611364,-105.49270425071887
38.081884538993926,-90.02033664480922
40.81565765015511,-96.60002516368314
40.48280688434409,-90.44985458586237
40.64489227531804,-116.15110016692563
39.01720739958517,-88.88840244417801
41.888534405131495,-107.08928461234333
43.910030703782596,-107.79077742160162
44.39921487224139,-107.59625765409342
33.596855370832806,-87.12886883215869
36.02710342685079,-98.77754970152415
47.12423542737329,-117.89506925054873
32.534252956241176,-112.48621258641771
33.98420627204415,-102.8987771768357
35.945964642317136,-105.84512656793376
45.34025859433169,-113.77121768340325
40.218796836148734,-112.10120959723301
41.691241490827316,-119.20563934572107
47.595549146767134,-105.72064978741696
44.83694556360771,-117.02489037336551
41.186417438818474,-107.11331098149746
34.4545221971584,-105.68641793527982
36.26247475145512,-101.55657176379182
46.96843235530122,-93.80596467515477
45.07273765396276,-117.27411929276036
43.49828103529307,-111.20551338314381
42.49867377445082,-83.36850212373736
43.24636285369944,-83.3585224141458
40.363144298011626,-83.51588414299714
38.518450940163135,-109.90446133688407
43.55023910332377,-108.80030213912084
47.280736220036864,-91.827330314714
47.2040010498627,-103.35245506438577
45.91006611356639,-107.27239624853547
43.08338437177218,-105.60369451859182
44.2391812967328,-110.79671308657232
40.58553549060977,-86.95193988548804
34.66855556369818,-117.30475608837193
46.94642173717158,-112.9341890779279
42.27040336443208,-114.02732062389111
39.12893516540016,-100.61823706029199
38.037611901739666,-118.10711450146965
44.86339790785997,-105.42863846766123
38.536709365114675,-91.77097423101692
47.08829493905787,-104.07752020513058
42.40845291754931,-114.18827076053654
41.85010108882631,-93.67955020242654
43.72221317882034,-113.4378260217713
47.960229457994316,-101.99217504347368
47.53105973383266,-109.53153318923346
39.97440826659261,-108.53718353350656
34.39329755911888,-105.17187449350413
42.055209923044316,-86.12772289821523
36.82317539275246,-91.3526852095982
37.00198962163376,-95.04608161575601
38.10858982144063,-109.54772153208839
47.384142458711565,-108.79186819720603
41.08682520940498,-84.5700160743914
33.893389722545,-115.94766943203939
42.00072177191751,-88.22647473235797
34.23870027593374,-107.28981031321717
43.26713385407312,-90.63680935900483
47.043493517242645,-105.80556765441763
34.66893194373826,-93.76496454663125
41.01319453200239,-98.51167426515987
46.57939829607135,-104.9352537210573
48.11223253944959,-115.54711148623913
43.986652001218935,-92.91922794896142
38.22576393589479,-109.16712396083014
44.25770818121404,-86.44471840447403
41.42802711736496,-90.90753488293826
41.8481370440234,-95.23193397965684
39.00154430554687,-87.66177703439159
40.32725956709909,-104.81775377316953
47.8857477820694,-89.18994557640445
40.494641354047324,-83.42163631737974
42.80881726282,-94.42657948877974
45.048303307156075,-116.59651728697264
35.83547479489095,-105.79856957424606
40.2542450297771,-89.51986119512743
43.65420093311698,-90.04043994237449
33.384149381210094,-110.34500602452117
47.59618400808746,-98.97327339567269
43.23355231217478,-103.05096667676118
39.9252888219253,-84.89566376870636
40.706297616357624,-97.20009040627977
40.76342859279727,-117.12035562049034
44.552755286055046,-97.93725558686235
34.118941138782006,-109.77857693808119
46.079064757604584,-106.4417400517998
46.066929839350195,-84.30560822664386
34.302580066977406,-89.87347915174695
36.98998996157353,-113.01573753079552
47.21472549542951,-84.13908814320843
38.12534313106011,-102.37251855934576
47.32662796319878,-108.539871264904
47.48013115603365,-117.96111399135374
44.31518464802545,-113.05396938114824
34.07045940240153,-93.27352587830211
34.95762930758018,-87.64785233831225
46.511757307931795,-107.72463108476714
46.44119307549654,-103.60857980877857
44.03811835943943,-96.32720305412806
43.261126777035045,-86.43754890766328
46.656510080598466,-98.66746996689331
35.24808593614913,-98.73927110570166
40.16510039662938,-97.3712704004609
39.51330613830561,-106.8145089167476
46.36832644334522,-87.96047087672653
43.92017331726253,-111.8503195970641
40.879052566584846,-90.8920688390607
47.65561095405491,-85.45930555589355
47.7890728593787,-92.51832094842347
39.39885620090548,-83.19813922588389
38.83106823364775,-117.74154491526124
36.63272130981633,-103.86199976029667
32.7121097620188,-96.27742838161527
43.68366122096636,-83.10754968410254
38.27636515282586,-115.95602158542536
43.03482297050412,-97.06553618612492
46.41583454561405,-89.43560942315936
40.087586975519436,-118.64561253406131
33.35585017977467,-100.78523638516447
46.45659100725719,-95.48059295742796
39.57811248204099,-107.925327807909
40.7708241247865,-104.90512333052058
33.50819735865395,-110.90269237685163
43.41909539116525,-100.0146097263081
42.88674520344781,-83.41611136133335
43.12203908060748,-94.7042719160327
34.96396456455494,-96.40180125249367
47.334780385774835,-91.64529974989168
33.00561067315516,-100.83421249578791
32.78449031289415,-110.41535832142536
46.07526037122502,-89.19696639166796
40.82528117833511,-89.46404925672319
47.062490555752575,-112.83114741470965
38.0492365312023,-98.76046598032696
42.65948176333605,-93.07374945906287
36.22684522535077,-107.33957814098902
39.14959510720988,-104.2577680112185
40.162711030731714,-100.53696473245071
47.46063682047957,-88.75724305033188
43.85281050304897,-102.82548631835895
34.72092017417418,-115.86075375490103
45.05676375117998,-83.99281989347348
42.53008688379775,-117.27452867046519
38.250672993663535,-98.2613155594726
40.84753714041753,-103.64011879984189
44.06696917716753,-111.25836724519061
44.92287100032648,-113.49763231741233
47.178149496396706,-88.61810599135144
37.23659482369409,-84.8521718224647
36.239248197348815,-101.43034832101006
40.442857869924616,-106.68831709954786
44.59793815667617,-102.94629716570405
37.804033527573495,-95.2255815853001
40.719562980608885,-108.76982221122753
37.119872822927434,-86.52790830344198
32.70503774794408,-99.87787622643296
44.77770383570358,-85.05459094658688
36.58784904212383,-90.17005968897662
37.24925314431109,-100.35540058982149
47.89685980314859,-95.79288210431602
44.876707731949324,-87.16948796261643
34.7439167741877,-88.45841889782515
46.419182822082405,-94.79934790449062
45.101631960757565,-112.39353480223005
37.213676203153646,-96.5867081765745
36.521163077136826,-117.67549447946047
40.71562239015611,-93.72589421514365
34.30242511896895,-84.03252766750012
39.323328936767034,-118.0120274137837
45.969883394187036,-101.7137882551935
36.45784796579431,-89.93638007560112
44.825933768686866,-86.76217209974324
37.06525625311196,-99.8092422802128
33.45083531792199,-101.95555444116641
45.331854228325696,-88.31188292073375
43.79327244808367,-86.81729463548777
33.25444172750737,-95.05347637389525
33.84883475450987,-90.93521451150004
48.187629061995125,-116.3363215552099
33.25505787060557,-94.36976364334328
39.79804191043154,-86.91324872319528
32.841139488011144,-107.6767260817439
46.19131489667561,-100.05477882254759
36.35803768068186,-84.51755073798023
34.74193633711338,-92.73045524303518
36.48039048621019,-106.48130337438073
47.84827768736807,-96.6486682945216
47.91553480412494,-115.09620387474784
35.15556739303152,-111.7923891171206
48.1768771368227,-97.56587119123235
42.73809306843799,-106.43440304659985
44.37897384526444,-94.52563478567365
32.508578898669036,-111.41495769593226
42.18988774850469,-92.07765403371191
48.12747191022915,-83.21718664858936
42.2327504265888,-85.53010179786621
43.51777871173479,-109.08121828322045
42.362917237246805,-103.1352782165763
35.95213376123662,-114.05658851535861
40.75971448492815,-105.19428661587159
46.66793105189819,-89.00439176050169
41.96249040822672,-98.67179051974742
38.283649116764224,-91.62552456265567
34.44952970666688,-106.44334746873588
33.834899518205916,-84.60947995759427
38.205374508315096,-102.97997639083327
42.5222649629282,-109.46929742644917
33.047175787977714,-105.1598463874858
33.564659722302686,-110.5526362005755
35.08393864048929,-105.48536465420015
45.08172623177008,-118.59633323563652
46.863859094814984,-97.77543872464997
44.986686014274134,-111.52242555109888
44.72443149284174,-101.39732376686857
39.65711334807243,-93.95725097615198
45.9975985256329,-116.80021370730817
45.0652409330855,-104.19211573812183
34.09170979035564,-106.993908778866
47.33574922721377,-87.37757821448432
47.4170738469943,-113.81714318242206
42.64879889225257,-97.07885256681912
36.7839110735905,-111.06507540688705
47.536733189080074,-106.07757719345568
37.849048876800076,-100.0968888601907
44.61020374091,-88.72212624640777
36.000200188646055,-95.18034652755395
42.213239951746004,-93.26653229989243
39.59421593667876,-112.54490759024154
36.94181661505873,-106.12438462879744
46.485193302689844,-102.59897172123233
45.76416399782587,-115.51590550176377
47.04984042347418,-85.23675392145657
46.24910533125862,-110.69077040454155
34.78478297806814,-94.47521262804196
45.92754404981489,-92.13825645045341
41.7459094832884,-113.4295386868907
42.90919705963812,-111.62841178385804
41.023385404288064,-85.85688703483443
35.15177236422354,-91.06320878935264
41.29762699399398,-92.6723661998101
40.83300712964596,-109.4550269776621
33.80131270100096,-114.46872936555731
45.00733351414899,-92.39129066807352
41.820415543432205,-92.1517820788946
45.13840794092029,-104.08873925960296
43.60328275228892,-86.33721394699224
35.28634531195547,-114.58856272892675
47.91093953048032,-105.64137868647043
38.89420738491525,-99.79448276630119
40.73408634343845,-98.93847939944239
42.86216428850002,-110.90991107138555
42.82266684993311,-95.5497014923669
47.0196959476898,-84.88740217243553
32.52241949851277,-99.6759980768415
41.60631913962021,-111.26389697743102
37.98948200166644,-86.68558784633066
36.749535291748096,-119.2186299331763
42.05890839322416,-119.11962319498952
36.18504379727556,-108.35705966778737
46.67586866989881,-111.98508935803045
45.99874924194818,-87.59383525639032
42.859328307841494,-101.06266600271904
37.282667804327446,-108.58055326604122
34.557176601578405,-113.56910637617804
39.987584475584555,-109.89992822516764
37.669045983194515,-112.57863101161246
40.7241381068057,-83.72702539044695
45.25848813930709,-94.12589038888353
36.61100476601446,-89.3403211195352
33.94969070465549,-83.88426299880496
42.69392959172444,-116.25060468115682
43.405599822699386,-92.73754147703966
40.162589238234666,-101.30412845428401
33.61407517199781,-98.44053352654694
32.97361836732111,-90.90790713019331
42.16663616819964,-115.89464494916696
33.44759275404658,-86.01969663198103
32.900379083329774,-109.34821498219114
37.6453752307553,-83.24294402283554
34.287808584798974,-90.56819522937153
46.744940639828606,-91.2678640362724
47.90161543823578,-84.21968592710314
35.43365109763334,-86.00382368123468
34.55183852423512,-97.83293943316062
43.40292160628495,-94.05532533193855
43.89138745843641,-93.33359699387358
46.782317102230365,-96.20413607369235
43.11255700429813,-96.16127864075892
40.8783411303901,-118.2735075954631
43.01195975729726,-84.00405009455493
39.289525644992324,-98.16690894511707
41.384198551057764,-104.63188404977416
42.15390581642277,-96.9933372095535
45.11565434690245,-115.22092317070906
34.94755802054258,-107.5140356818859
41.88890415509213,-109.92214181364376
47.19360252697194,-105.171293451689
44.17558938229115,-83.74298644933418
39.25992455185323,-85.18905459240243
44.69094883107696,-101.57859761696717
41.220834027750236,-101.16713722825091
34.106775559615336,-98.95044869021932
39.571211300167896,-101.6845166977786
33.22908464594881,-113.09870571733273
43.063584675567725,-117.8885704145707
47.16433437309584,-112.6034325436632
40.02039658859652,-100.66871160357782
33.65987452766788,-99.68416925822505
35.10460842313918,-89.05899320635977
46.77528416238265,-106.14290029441482
44.85453268810997,-112.1247803138467
36.80777143216648,-111.34712955698616
40.140921814080485,-110.64041745315214
44.95959565698142,-108.04577524215196
46.98125546392436,-94.13488607601231
46.037226017834996,-108.98495908139398
44.90876544298199,-117.94527299478139
39.245841531400636,-112.77530946689046
40.07039324697026,-114.21723001791625
42.52099195431646,-84.42577240837672
45.13266437559523,-84.04402456474409
42.09559384445872,-85.12542323626252
40.6073726654695,-85.64134761180475
37.634905588738874,-113.72441172071487
34.96999916302555,-84.1137496940255
41.48472593767744,-115.93791357313899
36.83295867328532,-90.98037706149127
39.068778429270495,-93.07284890979855
43.453042202429,-94.1926312341777
40.94009354327553,-88.55614034372896
46.897842492819386,-91.3944374863608
47.23817963041685,-84.22538294593245
33.26947810414392,-97.64700244130638
38.52885640694499,-97.72808926354595
32.885597097422014,-92.26425328018136
45.50686653921011,-88.46403089377904
46.347422338657495,-96.28259303255057
43.722709977267726,-97.79669014280014
33.58251289832234,-92.91917638764775
45.85463288339213,-84.75450564758084
42.635952495295165,-106.65660409470175
46.5842909234114,-113.14029330390643
34.997830102743634,-106.3287333585062
35.750336988784035,-118.36815945557282
44.19717122197228,-85.27226923077176
46.04802193886804,-89.95118439629097
43.56288286466671,-105.75184865023897
37.01488042576236,-89.37029691412685
38.850811317749844,-100.46252302550059
45.86267368346691,-92.96287675002746
36.08389631373371,-104.00023514130866
43.53740614162775,-92.39443285588273
40.527827297601526,-97.67918899536251
45.07838814200039,-90.29859431502662
35.70491943813959,-107.59351725790484
40.691030077585836,-104.7510322603133
41.24174931034079,-105.42263136659804
38.54437206556287,-86.89527864690697
42.42879892954673,-118.32165498197693
38.63763771708954,-92.2721860575442
38.382535566784476,-97.86560618731806
40.24808037447777,-88.11002560332027
43.680121097364264,-90.64980129802258
39.96000684999279,-96.46114310555429
33.07019571593823,-87.68169611865206
36.226519828710984,-97.7454433242542
47.81640889947471,-89.03773417377846
35.39530468409978,-94.38840118065339
38.36170513174408,-114.30030888420404
44.71086271596706,-111.03455473326056
34.856294198704006,-112.14954503390221
41.11636338520411,-87.0124318748186
38.21057689129714,-116.76616870946938
46.61840551600976,-112.54247786766851
41.19219525642742,-108.65867041148142
45.03371893993089,-114.61755615045846
43.102110291412544,-98.01153484080018
43.3098039875246,-103.65011352577187
33.23021515616987,-93.58406842145547
38.66132745896086,-117.82466325376632
35.51477156251668,-102.62694788745229
39.0836248585536,-119.56062835909142
44.26376477215525,-112.85777514712485
34.39459970569098,-84.74515859579455
45.753197452815535,-90.22092177191307
44.89079739510913,-99.2651737259145
33.578376014651504,-109.31566007357387
45.81601613562668,-112.44064292485217
45.42339669146956,-110.48838618194566
44.031544462700644,-115.2369765281124
37.53133804406621,-113.1496682896165
47.345967320102545,-116.61342113988535
48.10306121304954,-117.89494597716615
48.00944693670013,-92.54648078842229
38.726064113849034,-94.47887398692231
42.602486186122604,-86.15262391451581
47.23649458520519,-108.11763408495946
33.352410516264136,-99.42293236296854
47.647207292721674,-96.97097517556557
42.09213881679932,-89.37384764791592
40.83530007789697,-110.41279116138563
47.247541269708805,-112.57087816355495
37.37934131720168,-87.4151950072992
46.869933620070015,-117.7948352184375
35.802617591017786,-115.51800634267241
47.10636399230787,-93.8776087967344
47.635876276298205,-95.47618270032622
41.10568615000775,-97.4610906471087
46.17422336950644,-98.95897774898593
47.26129139464021,-97.4223865840394
42.655875259642414,-118.26059123178962
43.57503505326868,-99.86273334261847
39.24864391431388,-112.58728893177242
41.616205453957534,-85.66377670690241
45.88883394707309,-108.56093649739529
46.111192420455495,-111.21509101859267
44.24075537416063,-89.86665204673133
45.48285100562763,-116.31953411576298
41.493631362280965,-89.95444064388137
36.205215036082514,-114.19340545498183
43.27995921126238,-102.01961318910894
42.458058533372494,-98.70733096372967
40.994794894694735,-104.75487005446422
41.862780525906494,-115.44597796897176
43.618972018926186,-115.5881100324071
40.556180050759565,-89.29991753367726
39.00091306500121,-112.29435407699698
47.61191993598908,-87.64135090805728
46.83149244257317,-91.49759325299637
44.05081188436472,-89.17691889468352
41.95430638298376,-108.15897100998016
47.89054549062891,-83.31543894825231
36.48975251762857,-104.68136028819048
43.87306461102244,-92.33615716707855
34.315468085379834,-93.24724506693708
36.47353030159893,-87.7940164614668
46.93797764047948,-99.4467441284968
39.13864794640905,-84.45239376249107
33.110793852340414,-114.64568077108322
32.82411440572882,-100.09094070132755
34.30276447450114,-109.38979182234424
43.50103680305435,-102.29637957454085
40.297111705321505,-98.44049672119705
46.07939752946552,-100.30750048275567
44.10639410587936,-100.79007620984137
33.95298362462276,-108.15210721461617
36.02153527908464,-116.20967892585907
38.304684652289566,-118.68328995664973
43.37409922613321,-104.0422807308444
39.123638886517305,-99.69514864529972
34.18014593890491,-93.56450612884983
46.77645330673086,-119.57398763687064
45.05129505274812,-102.30620163972597
34.243553642705926,-118.41997801675213
37.20402798843038,-95.23468499937637
48.0787036569743,-116.25644381617792
41.7717966249692,-104.68180176125446
36.074822382625904,-84.3291622427777
44.92617004260907,-103.81623700401602
45.62246041077325,-102.08644972965836
39.243030431553414,-110.34096093581353
41.428633410541615,-87.2223172182585
40.80774359305216,-116.42627129874678
34.02319076496238,-86.15959840095171
43.839262422659694,-117.17256299924122
37.717495187959,-95.04771357441227
39.72728271884241,-115.13379606385456
47.195903579141834,-92.75061080176071
35.618856094407185,-118.62255927854127
35.31440128948175,-92.9044263382595
34.261273981596595,-96.66069582143177
45.65269713612564,-102.4315337246492
40.40657345732591,-114.53565144015346
44.01620159389373,-105.9079197353027
41.40967379026616,-100.4720241668494
46.112519630959135,-104.39418000820787
41.70693854290959,-97.9302268733812
45.43344364756788,-115.7569547031483
47.44487011175075,-110.49975005981854
36.957907524590134,-110.12722975216992
42.339676142520936,-98.26319896378008
32.753950067374376,-108.96471389037464
44.987605227938246,-116.36909650052218
43.39847023204094,-97.22334766062329
40.11324484798868,-115.36638462326638
36.25239907848945,-102.3420281730759
46.33836904587668,-118.12161871065717
35.02588288891653,-116.71674630069539
46.87747392984535,-115.86105810638654
41.143174405199964,-109.94560517425583
39.51778679711265,-86.5541473195042
47.4701550812254,-112.97654851123397
33.021327918483884,-90.48233441936287
37.998744240735874,-97.82913973930775
45.794511685668716,-119.41775917579834
45.99194278013198,-109.30636923074312
44.50680620167388,-106.86999932371538
41.680843117543205,-91.56020386134696
33.20413801553216,-93.84589938189494
36.17066399724768,-107.52548874338527
36.95500021700037,-119.00745963703899
44.256717924693106,-99.59080607164104
41.08765319439335,-95.50579731893109
35.87318973012176,-117.43201939191354
42.82531824307047,-106.61541805126512
43.99770265288461,-108.69450827078724
42.50294285779079,-103.5923244626886
44.71287176630621,-84.17344346721508
35.653897443697936,-104.93194426736393
45.28239024915754,-88.3079919195061
32.98786271446242,-84.408431047989
41.23367318392414,-111.17493275366185
36.742218666694455,-95.93556325553325
38.05166627874744,-95.73996455610846
37.378395919050675,-85.9013014948864
41.97917165622624,-107.90081357069361
40.21193464447076,-106.19300660494284
47.88786821420848,-108.83529774366643
44.31041202941732,-117.14836266308114
40.731193560799156,-117.84960002740837
42.76693353165277,-99.13827578253743
37.715340079123024,-97.80728551032206
38.95853687981225,-116.91230524378415
42.62785192526317,-109.3079514441453
